source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
1464957338292509184,193.3020303424548,29.676450128492352,0.17820686,0.16035017,18.765926,531.9967,347,20.15085,13.902504,37,17.635202,71.15907,37,280,279,0.0,0.0,False,2016.0,1.1069534335729074,0.2407118,-13.49659466091524,0.21436001,11.230338372625987,0.26854554,NOT_AVAILABLE,3076
1464957372652256640,193.31980783790954,29.69336815676931,0.5484423,0.45515147,20.282982,169.86295,287,20.83319,5.1413608,22,19.172825,24.081974,30,240,237,0.0,0.0,False,2016.0,0.3570641856716039,0.73469865,-7.807738845996183,0.6162288,-10.061327164314186,0.85075307,NOT_AVAILABLE,3076
1464957407012971776,193.2250436949324,29.624149607005574,2.9937487000000003,1.4587156000000001,20.986335999999998,51.847595,91,21.548792000000002,2.4441178,7,19.967743,5.1938744,9,85,84,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464957480027101312,193.21378832405412,29.634412037515894,0.34082654,0.33159512,19.787792,284.5775799999999,342,20.080465,15.691115,34,19.355942000000002,20.026577,37,296,294,0.7790600000000001,0.6779887,False,2016.0,0.2612759173511575,0.48382529999999996,-1.323479194434731,0.40138197,-8.133225019618394,0.5253433000000001,NOT_AVAILABLE,3076
1464957510091185152,193.2284405692465,29.642465344027357,0.1668167,0.15121081,18.288507,473.3938,339,19.536938,27.883179,37,17.10053,108.73968500000001,36,291,291,0.7803278,4.3727529999999994,False,2016.0,1.7654511387712142,0.211245,-45.02493199445553,0.19628619,-12.265816463298169,0.24671005,NOT_AVAILABLE,3076
1464957514386840192,193.2318095805333,29.644347670058355,0.032486957000000004,0.03068495,15.715057,2980.4509999999996,334,16.107704000000002,344.58813,35,15.163345999999999,404.285,35,288,285,0.0,0.0,False,2016.0,0.8014478312585849,0.04165871,-4.011159033729008,0.03708783,-7.542946077523898,0.04970407,NOT_AVAILABLE,3076
1464957613170403712,193.23558880738133,29.65047371022723,0.13504992,0.12912776,18.45864,646.4047,358,19.830809,18.00846,36,17.306519,116.23865500000001,36,308,308,0.0,0.0,False,2016.0,2.1112598582865574,0.18792693,9.331804857676467,0.16151951,-14.691803154508605,0.21401067,NOT_AVAILABLE,3076
1464957651825794688,193.2445708367497,29.6656184213765,0.12923552,0.12279791,18.303607999999997,742.3896,333,18.591045,40.987762,36,17.905483,60.437523,33,286,282,0.43261707,1.5676004,False,2016.0,0.26745614831050485,0.1832068,-0.7866739323287443,0.15904818,-9.188243138594707,0.20134367,NOT_AVAILABLE,3076
1464957686185531904,193.20593994381562,29.651476876474977,0.09109551,0.082905546,16.2989,460.3892,322,16.95831,234.55007999999998,31,15.452205,661.6127299999997,32,290,288,0.7720404000000001,42.113459999999996,False,2016.0,1.0779829749026768,0.119126126,-8.937258831648773,0.112873025,-0.3899177115703659,0.13760722,NOT_AVAILABLE,3076
1464957750609360640,193.19637250260558,29.65754465794184,3.7166975,1.2993907,20.82836,72.103096,94,22.349882,2.9854026,2,19.529877,10.523529,6,94,93,3.271621,1.4243816,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464957750609363840,193.19482682630334,29.66212060762885,1.5428698,1.170741,20.830270000000002,77.68,81,22.334545000000002,2.9632318,4,19.82558,6.8214917,9,94,91,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464957750613171584,193.19223378624957,29.648107323500327,1.1702129,0.71598893,20.505974,115.78268,162,21.126242,4.4294815000000005,11,19.523449,13.490388000000001,14,174,172,0.0,0.0,False,2016.0,0.4633194231531585,1.2486221000000002,-1.85583426059599,1.3678774,-4.690341265568217,1.4891386,NOT_AVAILABLE,3076
1464957754905072768,193.1946071525996,29.64923528786357,2.2891974,2.2978444,21.235777,48.944523,84,21.435694,3.0808953999999997,6,19.326939000000007,7.3708425,6,95,95,8.190704,4.280355999999999,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464957784969452288,193.20703323051342,29.667078383403894,4.043444999999998,3.3588190000000004,21.112791,47.436873999999996,41,21.026042999999998,3.7892694,2,20.217833,4.644024,4,50,49,5.506675,1.4846633999999999,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464957789264747392,193.20133601143075,29.662745240312084,0.4306359,0.40768257,19.989523000000002,233.50352,298,20.91655,7.851712700000001,23,18.999994,24.817434,29,241,241,0.5784699000000001,0.2525794,False,2016.0,1.4452943112816008,0.63082904,-9.856839342401043,0.5014334,-4.368507437936489,0.690604,NOT_AVAILABLE,3076
1464957823624486144,193.22475573473386,29.65961302548029,0.23357555,0.21252048,19.085567,384.0796,329,20.341901999999997,10.634244,36,18.008884,71.059166,37,291,289,0.82558507,2.0495474,False,2016.0,1.2658478235271984,0.32096893,4.0129340626642005,0.27436844,-16.519320666186616,0.36086,NOT_AVAILABLE,3076
1464957823624525056,193.23157955112046,29.66477659877049,0.42413100000000004,0.46176819999999996,20.124551999999998,173.25874,240,20.482628,11.867628999999999,22,19.582125,12.130971,23,216,214,0.0,0.0,False,2016.0,-0.660306557317589,0.6774325,-1.5897516782158934,0.58146703,-2.6272697972930787,0.8718834000000001,NOT_AVAILABLE,3076
1464957853688591232,193.2378161878928,29.686110708462447,0.23424698,0.22061686,19.213669,353.53128,341,20.591587,11.928078,34,18.05678,59.382626,37,291,291,0.0,0.0,False,2016.0,2.410594537151161,0.31962252,-3.5715599012840484,0.30159685,19.141689701696727,0.36187527,NOT_AVAILABLE,3076
1464957857984287232,193.2398236026603,29.677596028863093,0.6878293000000001,0.55311733,20.491812,126.73588000000001,219,20.874814999999998,8.866616,21,20.142157,8.259683,20,214,212,0.0,0.0,False,2016.0,-0.5218998276045346,0.88259435,-2.2346132921459585,0.8609218000000001,-5.0024259769865935,1.1422472,NOT_AVAILABLE,3076
1464957892343963008,193.21157240334026,29.67330073969609,0.30512878,0.30398452,19.745260000000002,281.65942,345,20.019735,16.426125,34,19.32797,18.026176,36,286,286,0.0,2.3977948e-15,False,2016.0,0.8532005288895502,0.4578387,-6.054843311190077,0.39145258,-10.069202333557431,0.51493263,NOT_AVAILABLE,3076
1464958029782916864,193.26089762004415,29.67226068654084,0.038618367,0.036504008,15.9908695,2360.0574,336,16.31247,345.29688,34,15.496093,411.0368,31,279,279,0.058578915999999995,0.34183863,False,2016.0,0.04360253749950983,0.054320275999999994,-3.6326386986353856,0.04132505,-2.667164411327672,0.057822023,NOT_AVAILABLE,3076
1464958029782957440,193.26613883548683,29.67564231305725,0.82795733,0.7350587,20.547718,121.92276000000001,184,20.65759,6.6128364,15,19.972637,13.1140785,19,191,189,0.6938801,1.0076857,False,2016.0,1.2790558773754377,1.1372476999999999,-1.3630612583740511,1.0264387,-8.001330603860069,1.4463,NOT_AVAILABLE,3076
1464958201581971328,193.2874112849427,29.70573773487576,0.15360354,0.152477,14.814972000000001,913.6192,337,14.663804,550.68335,38,13.846442000000001,964.4855,38,279,271,1.41944,506.4162,False,2016.0,0.978082398623276,0.20732298,-8.240831441203174,0.17242667,3.2419292405046867,0.24230029,NOT_AVAILABLE,3076
1464958300365194624,193.234238007231,29.69450884582557,0.07617742,0.07523923,17.518135,1107.517,333,17.966257000000006,96.727776,39,16.912151,105.03846000000001,36,293,293,0.0,0.0,False,2016.0,0.5120373413234565,0.104779735,-9.58260580816423,0.092140615,-12.033605505379107,0.12493874,NOT_AVAILABLE,3076
1464958334724941824,193.24682663044703,29.70991984053793,4.159717,1.9801468999999998,21.01504,64.322266,82,21.254054999999997,4.6267046999999994,8,19.906136,5.5797944,8,83,83,1.6880564999999998,0.26109806,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464958339020562688,193.24914238684747,29.71296072205973,0.14209706,0.14299929,18.381361,635.6456,325,18.907114,44.99769000000001,35,17.69799,70.67759000000002,35,288,284,0.5987559,2.5400392999999997,False,2016.0,0.6697038246746556,0.20025347,-4.863688549595043,0.17345937,-9.39287634357656,0.22622988,NOT_AVAILABLE,3076
1464958540883312128,193.1078604461438,29.591218229658764,0.36840186,0.3181148,19.643734,298.98145,327,20.809721,10.610315,29,18.360338,26.023970000000002,33,273,273,0.67736816,0.5578406,False,2016.0,0.8880608304221635,0.5153082,-18.01843856903493,0.41481495,-3.561146619520777,0.59068125,NOT_AVAILABLE,3076
1464958545177934720,193.10430035081413,29.597406150295402,0.09978696,0.07772985,17.200895000000006,986.9533,291,18.065184,57.27364300000001,32,16.060072,94.30336,30,263,261,0.36935082,3.1795347,False,2016.0,2.1102699551309416,0.11900929,-55.611026613636376,0.11284394,4.7498059646955815,0.15149331,NOT_AVAILABLE,3076
1464958545178953856,193.10387823730483,29.59732595859889,0.22995138,0.44839129999999994,18.727923999999998,431.74634000000003,237,,,0,,,0,179,178,0.0,0.0,False,2016.0,1.6218138012226924,0.39017603,-55.45123884706301,0.23884858,4.343925056803504,0.54836863,NOT_AVAILABLE,3076
1464958579538692096,193.08345171622875,29.59286151414011,0.10040651,0.09630833,17.880129,914.65,317,18.543695,49.591809999999995,32,17.129017,116.38909,33,265,265,0.17334668,0.37817755,False,2016.0,0.8423821234860785,0.14300868,-0.9973624971102506,0.12045104,2.440896375069269,0.17968826,NOT_AVAILABLE,3076
1464958613898430848,193.09737248794968,29.6081662277402,0.45095779999999996,0.40464973,19.981314,190.49303,269,20.483835,8.025155,23,19.234716,9.431142,27,229,228,0.0,0.0,False,2016.0,-0.1792915923930889,0.633433,-0.2268371687103928,0.5635123000000001,-2.948438198804128,0.90807456,NOT_AVAILABLE,3076
1464958643962530560,193.1185597453876,29.598807732979328,0.37404805,0.350668,19.745321,258.3563,332,20.59605,7.4110179999999986,31,18.664516,22.779995,36,273,273,1.1059105,1.3588412,False,2016.0,0.156986630333735,0.50042564,-19.87016583382966,0.42192072,-3.1342874526282425,0.62028474,NOT_AVAILABLE,3076
1464958643966218752,193.1223189539689,29.5965596923918,1.3781466,1.5612636999999998,20.7186,81.147446,121,21.033234,5.2851443,8,20.311548000000002,4.56647,9,115,115,1.5637515,0.33936507,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464958716977259520,193.10580098760903,29.61755801593141,1.6971909,1.4761875,20.88373,57.443335999999995,74,20.95498,3.7825493999999997,9,20.590216,3.7108519999999996,6,75,73,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464958716977646208,193.10284812680518,29.608861897739875,0.04288302,0.040741954,10.338686000000001,6872.376,312,10.703964,3040.4773,37,9.806915,3825.6116,35,265,264,0.3930772,193.96121000000002,False,2016.0,4.5538010751693445,0.056583572,-79.73708497405578,0.05182332,-8.056139074593013,0.07780534,NOT_AVAILABLE,3076
1464958751337385088,193.1174957239563,29.61407595071897,0.38228634,0.40646213,19.879131,201.12605,290,21.031113,7.773033,26,18.744799,33.07355,33,246,246,0.0,0.0,False,2016.0,1.512686377686576,0.54896224,18.48950525394511,0.46626475,-13.382675541327705,0.70248103,NOT_AVAILABLE,3076
1464958815762017920,193.08834269564983,29.612782214701,8.042904,2.7308027999999998,21.002968,53.889182999999996,55,22.45042,1.4555402,2,19.858286,5.234443700000001,5,56,56,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464958923136076544,193.09478179537132,29.616159850959672,0.5934166999999999,0.5188282,20.149607,171.07204,229,20.974619,9.824169,23,19.132935999999997,18.255995000000002,24,187,185,0.78447086,0.29210484,False,2016.0,0.8925024210258066,0.9258549999999999,-1.3687685600533903,0.8924018,-4.6471703590839955,1.520453,NOT_AVAILABLE,3076
1464958957495815552,193.10453540894974,29.628798860359893,0.20144743,0.20789754,18.836879999999997,433.3202,292,19.961679999999998,20.50695,29,17.836672,70.64761,30,242,242,0.046373255999999995,0.007904247,False,2016.0,1.1749833051295424,0.26490703,5.264729755975479,0.25363693,-8.681018561043382,0.36758193,NOT_AVAILABLE,3076
1464958957495815808,193.0997137220673,29.63733958523729,0.02971701,0.028190907,14.337684,4483.855,303,14.651665,565.71643,32,13.855151000000001,818.97424,31,243,243,0.18143715,12.599044000000001,False,2016.0,1.3164025346113697,0.040517196,-1.6199612462889592,0.033007808,-25.00941649523843,0.04888861,NOT_AVAILABLE,3076
1464958991855656064,193.08072284918686,29.631938980816887,7.665638,7.7555637000000015,21.492414,28.073385,59,19.922607,6.134503,7,18.413785999999998,12.76915,6,60,58,26.885176,15.746088,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464959026215292672,193.09494691487743,29.63956388389348,0.44650619999999996,0.41627634,20.03081,236.24892999999997,312,20.649593,11.130241,28,19.078876,29.022866999999998,30,244,244,0.0,0.0,False,2016.0,0.6102398116653996,0.6271988000000001,-18.555681079549178,0.51362056,-8.558603709826906,0.7543268,NOT_AVAILABLE,3076
1464959060575031296,193.14441782270657,29.62574791974999,0.35494974,0.31145576,19.656672,97.46301,336,19.74979,16.322556,32,18.550929999999997,29.188191999999997,31,270,268,0.8103541,0.70476055,False,2016.0,-0.8285391486131339,0.5288841999999999,1.2171929067413982,0.401002,-0.9636555175907566,0.5880614000000001,VARIABLE,3076
1464959090639146112,193.15636150086223,29.633352583727675,0.58052105,0.5039276,20.30857,157.32883999999999,244,20.91682,8.395553999999999,24,19.808674,12.208117,25,227,227,0.0,0.0,False,2016.0,0.16236186177514902,0.73772013,-4.9686459052032586,0.78074455,-3.989376047510232,0.8806906999999999,NOT_AVAILABLE,3076
1464959296797592960,193.16883660511243,29.66817544742864,0.36411193,0.35539073,19.688137,267.3491,340,20.991348000000002,6.273937999999999,32,18.408253,51.103072999999995,39,284,283,1.5933708,3.035617,False,2016.0,4.250986118946521,0.49665958,-41.76738527011573,0.43396235,37.067890685402816,0.58206993,NOT_AVAILABLE,3076
1464959335452304384,193.10983597643425,29.646771484060373,1.1727682,1.3356291999999998,20.888079,65.64274,104,21.056532,5.532506,8,20.721466,3.3890345,8,104,103,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464959434236546048,193.10911490570763,29.665205891093827,0.40069327,0.39581224,19.747469,265.34323,310,21.202753,7.6528300000000025,28,18.505573000000002,41.065582,35,259,257,1.395466,2.1472285,False,2016.0,1.7668028056242129,0.5616946,-3.2803635041762127,0.47365505,1.8860097787512191,0.6404949000000001,NOT_AVAILABLE,3076
1464959472891893120,193.1433341452685,29.66271633409257,0.022059468999999998,0.02258045,15.064995999999999,3611.4143,338,15.396969,751.928,34,14.56264,853.0087,31,269,269,0.0,0.0,False,2016.0,1.0223226616189895,0.031687163,-7.478783432339151,0.026513777999999998,-2.8172821409575612,0.039160247999999995,NOT_AVAILABLE,3076
1464959541611459584,193.12426461680568,29.67347994894751,23.036148,57.94073,21.728703,29.224840000000004,44,20.628906,4.5779657,5,18.84455,39.116146,3,44,43,52.31824500000001,26.574102000000003,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464959644690979584,193.0581610919513,29.63595554252464,2.834308,1.6036777,20.841728,104.80013000000001,212,20.448420000000002,10.9738655,21,18.686579000000002,34.18077,22,200,199,11.58118,21.401749,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464959679050320128,193.03533450862832,29.629760421857085,0.053716846,0.05424345,16.827238,1626.9993,322,17.277647,166.05989,33,16.217905,213.74414,32,272,272,0.0,0.0,False,2016.0,0.5454912263112068,0.07805241,2.663062454174192,0.066262856,-8.295868818445543,0.08994485,NOT_AVAILABLE,3076
1464959713410456448,193.0480270656909,29.64126692323716,5.5423374,3.1599847999999997,20.963629,53.32624000000001,212,18.411558,50.994156,24,17.600147,69.53029000000001,24,178,176,24.489195000000002,85.58415,True,2016.0,,,,,,,NOT_AVAILABLE,3076
1464959782129537536,193.0910286051224,29.654681077941394,0.12321059,0.13963142,18.10418,722.953,336,19.259684,29.832588,37,17.052181,131.79416,35,266,266,0.39406452,1.3262083999999998,False,2016.0,2.122774769224186,0.17204523,-51.755206713729706,0.15601762,-24.51335065171712,0.22359528,NOT_AVAILABLE,3076
1464959816489377024,193.06321822013282,29.650718112157804,6.0033536,6.928706,21.571575,31.310287,61,20.686832,3.2533824,7,19.284166,25.851589999999998,6,61,61,15.165094,5.84403,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464959850849014528,193.07159600864625,29.669495125805412,0.23121372,0.2202465,19.114838,380.08456,332,20.241032,17.287326999999998,33,18.086879999999997,64.74498,35,276,274,0.37571537,0.35803509999999994,False,2016.0,1.4242911391824922,0.32585567,-17.59655201762561,0.27528962,0.8085080734979906,0.35999635,NOT_AVAILABLE,3076
1464959885208751104,193.03053860423137,29.65260497144002,0.015655613,0.0151180355,10.975882,6262.601,329,11.493143,2127.0488,38,10.300192,2908.6794,40,290,286,0.123187125,20.518728,False,2016.0,1.0475229710795768,0.022214586,-9.298793494903206,0.019420775,-11.654280484602435,0.026327622999999998,NOT_AVAILABLE,3076
1464959919568489984,193.04186399073825,29.660524659670358,0.14734656,0.14603482,18.627375,559.88495,337,18.855824,28.799042,38,18.270336,33.05701,35,290,289,0.19136745,0.20363256,False,2016.0,0.2641974152608327,0.21607418,-5.489448764634793,0.19063126,-3.0954670989433746,0.24339650000000002,NOT_AVAILABLE,3076
1464959949633043584,193.02646066479682,29.653271981965776,0.24779336,0.25686872,19.252014000000006,341.72513,307,20.045298000000006,11.288976,31,18.391588,24.046463,30,258,258,0.0,1.2660036e-15,False,2016.0,-0.045612380898466816,0.35965735,-7.528819789278599,0.2948728,-2.6890386207318224,0.39961743,NOT_AVAILABLE,3076
1464959953928228096,193.02662574654136,29.658751397659273,0.3964977,0.47049809,19.97499,204.40999,293,20.247118,12.107114,30,19.531426999999997,9.177802,30,255,254,0.0,0.0,False,2016.0,-0.3934565257113605,0.57061183,-0.8964719475745162,0.5201844,-1.1054704165606162,0.7079486,NOT_AVAILABLE,3076
1464960018352104832,193.05188890507188,29.676329447929174,1.2898381,1.3447428,20.833417999999998,78.47596999999998,115,21.019268,5.188166000000002,10,20.731942999999998,3.6489491000000003,7,120,119,1.9299363999999999,0.6672725,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464960018355615488,193.04893959932824,29.67193099135686,7.5291724,5.517869,21.356846,43.779575,119,20.068904999999997,15.082342,15,18.3431,24.223282,15,114,111,30.199606,39.965843,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464960057006693504,193.0634942643787,29.68490717833499,1.7870665000000001,1.4291631999999999,20.8784,69.48899,110,21.369510000000002,3.4490557,8,19.720028,10.192556,10,112,110,0.8337549999999999,0.08312777,False,2016.0,2.530456866287329,1.8654683,1.2884332623226071,1.9437194,-29.21299954293204,2.4460359,NOT_AVAILABLE,3076
1464960125726170624,193.0465774756824,29.6887087337534,1.6662217000000001,1.2623218,20.77271,79.47646999999998,118,21.117428,5.739075700000001,10,19.697582,13.073791,15,136,135,3.293139,1.8572578000000002,False,2016.0,2.002965488171203,1.8939526999999998,-11.3519628966875,1.9054953999999997,2.842542778116313,2.179443,NOT_AVAILABLE,3076
1464960160086750592,193.09894385345387,29.669247267426506,4.4336824,3.5822904,21.265936,62.98906700000001,147,20.22869,8.026164,14,18.61263,16.150171,16,158,158,21.588037,31.82822800000001,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464960190154427904,193.1106152066364,29.68174164735588,0.97934324,0.8005868,20.576173999999998,104.59848000000001,168,20.826069,7.31715,16,19.566702,28.866718,18,162,162,0.0,0.0,False,2016.0,-0.3338130690444368,1.2198298,-6.799302486161157,1.4261149,-19.664913658817913,1.5583303,NOT_AVAILABLE,3076
1464960228806136960,193.09162219197484,29.67502961008489,0.07596601,0.074035615,17.3243,1140.8894,317,18.31567,71.67229,32,16.354881,226.73615,33,271,270,0.0,0.0,False,2016.0,1.7207223823172546,0.09866184,2.1435217344081408,0.09521069,-3.5487182963425794,0.11893075,NOT_AVAILABLE,3076
1464960469324359552,193.08956527617008,29.70475379826179,7.365106,5.5350676,21.508446,43.63710800000001,141,20.375607000000002,16.194105,16,18.789236,17.841955,17,134,133,29.601478999999998,30.690609000000002,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464960538043782656,193.07459446878244,29.70323131276389,0.20761749,0.22357461,19.007702,441.56503,321,19.981151999999998,17.109455,37,18.057487,57.293976,35,265,265,0.0,0.0,False,2016.0,0.4135053154350779,0.29527584,-0.6675601399118207,0.25473297,-9.597660044291962,0.33042392,NOT_AVAILABLE,3076
1464960538043783168,193.07343322626275,29.716420947530487,0.14477111,0.1548674,18.3552,530.4941,316,19.790382,20.43465,34,17.183135999999998,112.947235,31,269,265,0.49224082,1.5709478000000001,False,2016.0,2.0930562013428538,0.20723602,3.800372668789164,0.1839043,-28.25776105362189,0.23480278,NOT_AVAILABLE,3076
1464960606762863232,193.10416746912514,29.724210326385485,7.7329407,6.765633,21.446877,25.777642999999998,40,20.757553,2.6995046,3,19.612345,7.5146574999999975,4,40,39,15.316107999999998,6.3002367,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464960606763358592,193.10722532343965,29.714629965683194,10.769277,4.0974026,21.424554999999998,23.764471,64,20.383987,7.885727,7,18.973581,9.046443,7,65,65,19.720417,7.767863,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464960606763663360,193.10162130986458,29.714758382489986,5.2935989999999995,3.3671531999999997,21.205092999999998,64.29905,180,19.971994,21.394539,18,18.237270000000002,23.75461,21,173,170,23.534107000000002,32.1113,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464960675482737664,193.0925258946785,29.735552622676266,0.5188039000000001,0.4722616,19.984703,207.47197,299,21.431010999999998,6.693678,18,18.568535,41.01662,32,234,234,2.2953273999999997,3.7764409,False,2016.0,4.705145563661388,0.7000187,-39.29089646600197,0.6424353,-61.54467689899883,0.7645559000000001,NOT_AVAILABLE,3076
1464960675482738176,193.09501781502897,29.741010327050944,0.25372186,0.26927435,19.332981,306.12955,308,19.744637,19.632132000000002,36,18.78779,34.98659,33,251,249,0.0,0.0,False,2016.0,-0.41559069528439296,0.36870998,-2.23844510672315,0.31362382,-7.400545769773474,0.4071225,NOT_AVAILABLE,3076
1464960744202214016,193.19223088943653,29.683083368317828,0.04241882,0.040331002000000005,16.27254,1968.1045,330,17.092726000000006,113.23115,35,15.383964,465.69992,37,271,270,0.0,0.0,False,2016.0,1.8290625880687503,0.05521579,-22.87328840495159,0.054156515999999995,-4.329102750155512,0.06755156,NOT_AVAILABLE,3076
1464960778561951872,193.1655673403962,29.67960756153327,1.9754578,1.3048536,20.094877,39.60311,314,18.839748,30.544996,34,17.386173,40.27582,34,256,255,12.0874815,48.748917,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464960984719735936,193.16722734559,29.691369517075128,6.4852214,12.811359,20.892849,42.251746999999995,52,,,0,19.88713,2.4798467,3,53,53,4.2417045,1.2706133,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464961019079107456,193.17465135901736,29.70253059847145,0.09337646,0.26854023,16.859755,703.21136,217,,,0,,,0,164,163,0.17622308,0.87603,False,2016.0,1.1709607699809512,0.12226262,-21.981594077664127,0.101996765,-1.015576831825208,0.28146374,NOT_AVAILABLE,3076
1464961019080121600,193.17439292398103,29.70241456759997,0.08821069,0.08263176,15.852231,1782.7644,273,16.234594,112.1986,35,14.706384,209.03521999999998,32,270,241,0.6998629,60.56859,False,2016.0,1.6749365878885525,0.12266374,-22.731644667391844,0.09854673,-0.6916116958665087,0.14540204,NOT_AVAILABLE,3076
1464961053439859456,193.1479549662735,29.703798589349194,0.19952513,0.20472711,19.114929999999998,396.02862999999996,316,19.517809,30.686163,33,18.608342999999998,27.172565000000002,33,270,268,0.0,0.0,False,2016.0,0.6435032832156823,0.28830516,-1.1606091371818072,0.25596997,-4.371432873463757,0.33958936,NOT_AVAILABLE,3076
1464961053439933696,193.15325389072777,29.69287858253642,0.58491105,0.5503175,20.284927,161.35855,200,21.100126,4.7006288,18,19.373928,13.508057,23,196,196,0.77644885,0.30467385,False,2016.0,-0.0070073749103297675,0.79875684,-6.680103023093011,0.80339193,-7.40512663947881,0.95670336,NOT_AVAILABLE,3076
1464961087799598720,193.17013739720286,29.71177135701563,0.12856819,0.12211547,18.242817000000002,551.0268,319,19.759184,22.98423,33,17.089275,108.66604,34,269,267,0.35298216,0.97881496,False,2016.0,1.8516769731811191,0.18629248,-35.11743325054744,0.16188383,-28.22713396808465,0.2186217,NOT_AVAILABLE,3076
1464961117864632576,193.1804772020283,29.7138907154877,0.48048532,0.44658688,20.166242999999998,192.5228,279,20.739805,6.6602516000000005,5,18.935778,15.216548999999999,7,241,240,0.0,0.0,False,2016.0,0.6374096693655015,0.6512294,4.2044659969550455,0.6267630999999999,8.805056716067858,0.8112408,NOT_AVAILABLE,3076
1464961122159337216,193.18075912326043,29.709614880941345,0.07852771,0.07377179,17.556757,962.10693,334,17.93861,100.46853,38,16.998655,106.66265,37,278,276,0.0,2.4416339e-15,False,2016.0,0.1845144258551401,0.10667369,-5.9933905453993095,0.096737765,-4.7057202372114935,0.12589924,NOT_AVAILABLE,3076
1464961122159432704,193.18544382224061,29.71417562174944,4.0476209999999995,1.897741,20.963648000000006,49.542076,61,21.069592999999998,3.2333819999999998,6,20.501957,7.368717,4,65,62,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464961122159721984,193.18018349953067,29.713228604755017,0.05501927,0.053765666,16.754744,1574.1093,317,17.394571,148.60803,38,15.985322,334.4887700000001,38,271,268,0.14662176,0.9517025,False,2016.0,1.1495259665001896,0.074691705,4.337415425839147,0.06495854,7.550514191052699,0.090252794,NOT_AVAILABLE,3076
1464961156518421504,193.1924819364185,29.71363355074113,2.4560397000000003,1.9441012,21.004501,57.80853000000001,66,21.019007000000002,4.9233823,5,21.588413,3.9895372000000004,5,61,61,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1464961259597634176,193.22426952898255,29.70616856223321,1.4135666,1.1727166,20.894964,46.92797,100,21.41245,2.5544736,8,19.662981,11.078542,9,104,104,0.0,0.0,False,2016.0,1.3928625123038794,1.9303758999999998,-47.919463862333146,1.8718611,-52.96306048425602,3.2823284,NOT_AVAILABLE,3076
1464961289662451584,193.2333962049306,29.72617666180028,1.5680902,0.8336865,20.702501,95.5618,141,20.806337,7.6405954,14,20.23193,6.0060015,13,145,142,2.8341184,11.916697000000001,False,2016.0,2.884159435517205,2.2456812999999998,-1.5713494588922352,1.2375678999999995,-2.6912760659154795,2.2037606,NOT_AVAILABLE,3076
1464961293958080768,193.2406756446159,29.714047656689402,0.13510524,0.12965924,16.650053,683.0467,346,17.009388,157.90466,38,16.031635,306.26984,38,298,296,1.2858903,82.345764,False,2016.0,0.893706932947489,0.18742436,-9.325747793503773,0.16327165,-1.9522872273342824,0.21061665,NOT_AVAILABLE,3076
1464961328317768064,193.21918493814653,29.716247174071828,0.07767027,0.07553692,17.512173,1110.8296,336,17.86147,107.313515,37,17.000994,94.36355999999999,36,276,276,0.0,0.0,False,2016.0,0.13495704289752572,0.10439744599999999,-4.109138749229613,0.09353027,-8.144902875910583,0.12542784,NOT_AVAILABLE,3076
1464961362677600640,193.23181222741337,29.731405678212266,0.81015587,0.6837503,20.561852,113.52888,178,21.897985000000002,3.561265,10,19.266993,13.416310000000001,18,184,184,1.5312351999999998,0.6730909,False,2016.0,2.416065407531077,1.1493992,-34.15178768216314,1.0457944,-2.1470542365776977,1.2664021,NOT_AVAILABLE,3076
